-0.3317831352474178, -0.33178328478292324, -0.3317834788925749, -0.3317804181974679, -0.3317816876296015, -0.33177850446445084, -0.331787838205296, -0.33178221174775774, -0.3317830221433249, -0.33178279939865435, -0.3317870882864461, -0.3317798403009151, -0.33178334879033633, -0.3317876277535071, -0.33178810531758474, -0.3317861383386673, -0.3317815500746372, -0.33177878512130393, -0.33178382800537776, -0.3317841744563003, -0.33178243166155674, -0.33178323578730584, -0.33178700999815064, -0.3317843462897157, -0.3317815471292101, -0.3318024258820505, -0.33180492611507345, -0.3317948746998009, -0.33180122834593684, -0.3318010535294763, -0.3318017581524691, -0.33180197952283275, -0.33180555235670783, -0.33180283458508397, -0.3318027851008357, -0.3318035202993017, -0.33179975190219035, -0.33180314640813985, -0.33180293964353297, -0.33180231048725517, -0.33180056104275024, -0.33179222013321197, -0.3318052419186131, -0.33179942988678496, -0.3317995264148057, -0.33180235589890184, -0.33180187105798903, -0.3318061377442076, -0.33179705323064507, -0.3317997380362814, 0.9999999608785521, 1.0, 0.9999999622325213, 0.9999999606672331, 0.9999999603186693, 0.9999999621908237, 0.9999999620692726, 0.9999999590498516, 0.9999999605232626, 0.9999999617163254, 0.9999999580497357, 0.9999999609911031, 0.9999999614698687, 0.9999999619389494, 0.9999999596311434, 0.9999999622708535, 0.9999999602391059, 0.9999999625636182, 0.9999999609066915, 0.9999999598502612, 0.9999999624347059, 0.9999999601633291, 0.9999999604741636, 0.9999999624711344, 0.9999999613479862, -0.33175967862888733, -0.3317642945677329, -0.33176191129038624, -0.3317666422365345, -0.3317572840970269, -0.331764221353212, -0.3317623351282242, -0.3317581643939633, -0.331766577978134, -0.33176322735859765, -0.33176125231630027, -0.3317620027156496, -0.33175855844340485, -0.33176124565826687, -0.3317603512789367, -0.3317640674464567, -0.3317617240661895, -0.33176229098193993, -0.3317628203412983, -0.33176431499163794, -0.3317613187796679, -0.33176277042020197, -0.33176008049430233, -0.3317619451103885, -0.3317648754261914
-0.33178692491847805, -0.33178707540402735, -0.3317872691383596, -0.3317842070805006, -0.33178547996853547, -0.3317822946615586, -0.3317916289938284, -0.33178600380040124, -0.33178681287905715, -0.3317865895848373, -0.331790878215736, -0.3317836309432079, -0.3317871385935849, -0.3317914170900565, -0.33179189774828344, -0.3317899300327882, -0.33178534371305324, -0.33178257491254703, -0.3317876185042694, -0.3317879654837992, -0.33178622253165113, -0.33178702636506896, -0.33179080013605505, -0.33178813747056357, -0.33178533846270203, -0.3317940718624215, -0.33179657293892, -0.3317865194175879, -0.3317928740072141, -0.33179269920128507, -0.33179340438163246, -0.3317936237975873, -0.3317971992787386, -0.3317944787882029, -0.3317944329274802, -0.33179516751110477, -0.3317913966208884, -0.3317947936825823, -0.3317945853718531, -0.3317939582687682, -0.33179220683295746, -0.3317838658236169, -0.33179688778688043, -0.33179107667111735, -0.33179117356858606, -0.33179400136317383, -0.33179351816307334, -0.3317977827854024, -0.33178869860587146, -0.331791381720311, 0.9999999593026127, 0.9999999622325213, 1.0, 0.9999999593754768, 0.9999999599968528, 0.9999999620723226, 0.999999961217343, 0.9999999583341527, 0.9999999598349587, 0.999999960146707, 0.9999999595467087, 0.9999999602183377, 0.9999999601219822, 0.9999999601551215, 0.9999999591955037, 0.9999999605140426, 0.9999999583952878, 0.9999999620497033, 0.9999999609269501, 0.9999999596660798, 0.9999999606874037, 0.9999999604657878, 0.9999999588045225, 0.9999999609572237, 0.9999999603900867, -0.3317635491013631, -0.3317681644372427, -0.331765781651258, -0.33177051241886474, -0.3317611530131165, -0.3317680925700751, -0.3317662057959316, -0.33176203555477557, -0.3317704480077337, -0.33176709898492784, -0.3317651245007882, -0.3317658739652554, -0.3317624296166549, -0.33176511688188104, -0.3317642230146009, -0.33176793737279037, -0.33176559493964497, -0.3317661610932001, -0.33176669108062656, -0.3317681870634469, -0.3317651916947173, -0.3317666413181872, -0.3317639524366697, -0.33176581686626855, -0.331768747018071
-0.3317865679848088, -0.3317867182421802, -0.33178691391521503, -0.331783852088694, -0.33178512278511885, -0.33178193649826276, -0.33179127177754014, -0.3317856463221547, -0.33178645635671644, -0.33178623257015566, -0.33179052288184985, -0.33178327501464283, -0.3317867827698501, -0.3317910612470882, -0.33179153877028533, -0.3317895716631406, -0.3317849852080018, -0.3317822186602, -0.3317872626117515, -0.3317876080866452, -0.3317858659303233, -0.33178666867949647, -0.33179044344256353, -0.3317877818921873, -0.33178498033471626, -0.3317996653473428, -0.33180216583429184, -0.33179211540153325, -0.3317984692886618, -0.3317982934320917, -0.33179899878179336, -0.3317992199362793, -0.33180279405602325, -0.3318000745717002, -0.3318000258559556, -0.33180076050114443, -0.3317969897552858, -0.33180038745946755, -0.33180018028911784, -0.33179955288535173, -0.33179780237480216, -0.3317894599110803, -0.3318024816190128, -0.33179667077304004, -0.3317967671305673, -0.3317995955613536, -0.3317991124005836, -0.3318033780203018, -0.33179429272036376, -0.33179697732508073, 0.9999999591904044, 0.9999999606672331, 0.9999999593754768, 1.0, 0.9999999607553139, 0.9999999612500289, 0.9999999591596493, 0.9999999595758293, 0.9999999599022815, 0.9999999614014149, 0.9999999596513539, 0.9999999615852153, 0.9999999607004572, 0.9999999604797611, 0.9999999598166431, 0.9999999621090918, 0.9999999585934856, 0.9999999614397923, 0.999999960425394, 0.9999999604000972, 0.9999999612227791, 0.9999999601840518, 0.9999999596995327, 0.9999999611441281, 0.9999999606974026, -0.33175792115208885, -0.331762536311466, -0.33176015245806617, -0.3317648844144129, -0.33175552643339234, -0.3317624636090928, -0.3317605791792234, -0.3317564070261816, -0.331764820146917, -0.3317614697081749, -0.33175949534159604, -0.33176024439953195, -0.33175680160964494, -0.33175948644713776, -0.33175859481247133, -0.3317623087256062, -0.3317599671607599, -0.3317605323220161, -0.3317610634044889, -0.3317625578711773, -0.33175956336443974, -0.331761013180291, -0.3317583238135765, -0.3317601863785528, -0.3317631175897166
-0.3317842737992129, -0.3317844233722764, -0.3317846183226805, -0.3317815556926428, -0.331782826884936, -0.3317796421650065, -0.33178897581247413, -0.3317833509249673, -0.3317841616092393, -0.33178393907652637, -0.3317882284149581, -0.3317809792720397, -0.33178448867949417, -0.33178876540802765, -0.3317892439871524, -0.33178727757488097, -0.33178269087859724, -0.3317799230728888, -0.3317849664850614, -0.33178531416722223, -0.3317835716727777, -0.33178437376378067, -0.3317881493393803, -0.3317854859519196, -0.33178268501283276, -0.3318006427442537, -0.331803143508422, -0.3317930920948189, -0.3317994458675103, -0.33179927121919944, -0.33179997551124557, -0.3318001973362415, -0.33180377159554, -0.3318010509475262, -0.3318010025750194, -0.33180173906232646, -0.3317979680508931, -0.33180136544971994, -0.33180115756617357, -0.3318005290406886, -0.3317987790541522, -0.33179043794810226, -0.331803459505693, -0.3317976479912075, -0.33179774540747287, -0.3318005744822843, -0.33180008954901935, -0.33180435497930316, -0.33179527237707623, -0.3317979538118977, 0.9999999607479847, 0.9999999603186693, 0.9999999599968528, 0.9999999607553139, 1.0, 0.9999999612518328, 0.9999999597805068, 0.9999999586659075, 0.9999999593887052, 0.9999999611456966, 0.9999999597568412, 0.9999999602165147, 0.9999999616076708, 0.9999999611206039, 0.9999999587389727, 0.9999999609162548, 0.9999999580954002, 0.9999999625158749, 0.9999999601759992, 0.9999999598325798, 0.999999961139229, 0.999999960560643, 0.9999999599038262, 0.999999961796409, 0.9999999597708821, -0.3317596169684339, -0.33176423128921195, -0.33176184835003747, -0.33176657961858175, -0.33175722102864424, -0.33176415848342156, -0.33176227304408035, -0.3317581022100714, -0.3317665148902163, -0.33176316439334574, -0.3317611903096064, -0.3317619385597375, -0.3317584959320186, -0.33176118243755265, -0.3317602890218806, -0.3317640048086405, -0.33176166234994514, -0.3317622269910465, -0.33176275945419836, -0.33176425380093644, -0.3317612574043118, -0.33176270717236783, -0.33176001964866236, -0.33176188263838674, -0.3317648154352217
-0.3317815908937643, -0.3317817413661103, -0.33178193508752224, -0.3317788736725315, -0.33178014381192716, -0.33177696074711716, -0.33178629422781886, -0.33178066741136947, -0.3317814783203997, -0.33178125420762794, -0.33178554497419177, -0.3317782968163675, -0.33178180450459543, -0.33178608360789863, -0.33178656043964955, -0.331784594384517, -0.3317800057745217, -0.33177724058110225, -0.3317822840114045, -0.3317826309195103, -0.3317808877049078, -0.33178169175284555, -0.3317854649464176, -0.3317828026560701, -0.33178000320383283, -0.33180549412361904, -0.33180799448363635, -0.33179794212212793, -0.3318042964397907, -0.3318041216225671, -0.3318048245922313, -0.3318050468056162, -0.33180862088325536, -0.3318059011203417, -0.33180585302316284, -0.33180658841895544, -0.33180281765175673, -0.33180621373554386, -0.3318060071955062, -0.33180537984986896, -0.33180362944207276, -0.33179528705957534, -0.33180830855662174, -0.3318024981134346, -0.33180259458702965, -0.3318054239898819, -0.3318049387908794, -0.3318092041300946, -0.3318001201173381, -0.3318028052057363, 0.9999999611961142, 0.9999999621908237, 0.9999999620723226, 0.9999999612500289, 0.9999999612518328, 1.0, 0.999999960743419, 0.9999999591537758, 0.9999999617239812, 0.9999999615355483, 0.9999999601368991, 0.9999999610788183, 0.9999999615739424, 0.9999999607337826, 0.9999999597506339, 0.9999999606437651, 0.9999999612847221, 0.9999999605837318, 0.9999999613425556, 0.9999999613680173, 0.9999999627395414, 0.999999959549276, 0.9999999601352596, 0.9999999608567626, 0.9999999595211374, -0.33175797360818343, -0.33176259026902727, -0.33176020652269167, -0.3317649380289219, -0.3317555799742524, -0.33176251663676853, -0.33176063156240937, -0.33175646047529006, -0.331764873384579, -0.3317615230348664, -0.33175954775588706, -0.33176029789160066, -0.3317568545913173, -0.3317595420841835, -0.3317586463484189, -0.3317623628425923, -0.33176001938503524, -0.33176058623262594, -0.3317611155410862, -0.33176261153896475, -0.3317596159590831, -0.3317610654583451, -0.33175837698388405, -0.3317602407707803, -0.33176317148021767
-0.3317813726326343, -0.33178152289401747, -0.33178171642700666, -0.33177865581954374, -0.33177992669035916, -0.3317767410561874, -0.3317860762271481, -0.331780449052775, -0.33178126087298887, -0.3317810386471195, -0.33178532654743514, -0.33177807898658324, -0.3317815871021111, -0.3317858658280137, -0.3317863432120268, -0.3317843764382022, -0.33177978935575075, -0.33177702207110293, -0.3317820652327304, -0.33178241255007834, -0.3317806692478447, -0.3317814736511362, -0.33178524730641334, -0.33178258506765146, -0.3317797845578419, -0.3318054149900022, -0.33180791497869244, -0.3317978642689616, -0.3318042180481857, -0.3318040423133538, -0.3318047483233255, -0.33180497015347954, -0.3318085418776209, -0.33180582261149866, -0.33180577606677664, -0.33180650981331755, -0.3318027404414007, -0.3318061370901654, -0.3318059289067761, -0.3318053028026148, -0.3318035505745996, -0.33179520842271043, -0.33180823081216715, -0.33180241900702656, -0.3318025162555685, -0.33180534530218814, -0.33180486114567964, -0.331809127153924, -0.3318000411720272, -0.3318027254665165, 0.9999999598492001, 0.9999999620692726, 0.999999961217343, 0.9999999591596493, 0.9999999597805068, 0.999999960743419, 1.0, 0.9999999603242375, 0.9999999597618167, 0.9999999602991337, 0.9999999590696877, 0.99999996141413, 0.9999999599602065, 0.9999999611325889, 0.9999999598580507, 0.999999962115247, 0.9999999606319507, 0.9999999605633835, 0.9999999610465736, 0.9999999589911406, 0.9999999613439655, 0.9999999591013852, 0.9999999603800549, 0.999999962092336, 0.9999999616640372, -0.3317581512283948, -0.3317627671436022, -0.3317603824634287, -0.33176511564390143, -0.3317557565682, -0.33176269304160855, -0.3317608072344283, -0.33175663839207714, -0.331765050288838, -0.3317616997447228, -0.3317597247833919, -0.33176047491308525, -0.33175703091352904, -0.3317597170896109, -0.331758823311915, -0.33176253878512, -0.3317601959297883, -0.33176076242987484, -0.3317612919146653, -0.3317627880380478, -0.33175979296103675, -0.3317612433233677, -0.33175855345456867, -0.33176041754614055, -0.33176334773538413
-0.33178084085309223, -0.33178099133632005, -0.33178118549969204, -0.3317781248367664, -0.33177939603783, -0.33177620980904726, -0.33178554437635766, -0.33177991914044946, -0.3317807278037214, -0.33178050475312126, -0.33178479428929714, -0.33177754618923927, -0.3317810551032446, -0.3317853350576146, -0.33178581161657944, -0.3317838456671091, -0.3317792557646325, -0.33177648956027644, -0.33178153454974296, -0.3317818806344999, -0.33178013799989087, -0.33178094103666167, -0.33178471581724955, -0.33178205269243666, -0.33177925244541673, -0.33180797752388197, -0.33181047673752806, -0.3318004275076841, -0.3318067805350866, -0.3318066064594708, -0.3318073097763562, -0.33180753038659005, -0.33181110510463735, -0.33180838449152134, -0.33180833666296794, -0.33180907210133215, -0.3318053028242844, -0.33180869814715225, -0.33180849156097136, -0.33180786361078074, -0.3318061125720536, -0.33179777268322097, -0.3318107925231047, -0.33180498090708505, -0.3318050779036888, -0.33180790741614535, -0.33180742291249343, -0.33181168781897247, -0.33180260459641797, -0.33180528804089326, 0.99999996015068, 0.9999999590498516, 0.9999999583341527, 0.9999999595758293, 0.9999999586659075, 0.9999999591537758, 0.9999999603242375, 1.0, 0.9999999596530882, 0.9999999601104862, 0.9999999576879114, 0.9999999597807204, 0.9999999611947266, 0.9999999606936071, 0.9999999580940013, 0.9999999608187301, 0.999999959426077, 0.9999999601754218, 0.9999999588248442, 0.9999999583868536, 0.9999999601662244, 0.9999999585129165, 0.9999999583662218, 0.9999999601383637, 0.9999999595340653, -0.3317565777874109, -0.3317611939923399, -0.3317588097334906, -0.3317635411595431, -0.3317541830856866, -0.3317611208842494, -0.3317592355917396, -0.3317550647261597, -0.3317634779704917, -0.33176012611923067, -0.331758151612849, -0.3317589017555229, -0.3317554590015298, -0.33175814460472947, -0.3317572500072182, -0.33176096738990307, -0.33175862457427674, -0.3317591895577972, -0.33175971983135805, -0.3317612143967686, -0.3317582204622126, -0.33175966821905223, -0.3317569810203134, -0.3317588456666897, -0.33176177550717356
-0.33178148066639446, -0.3317816314664082, -0.3317818250190964, -0.33177876257024463, -0.33178003413193613, -0.3317768497005509, -0.33178618327581827, -0.3317805572917851, -0.3317813681504572, -0.3317811461555896, -0.3317854340542979, -0.3317781863583187, -0.3317816945839892, -0.33178597290224643, -0.33178645248230815, -0.33178448329330007, -0.3317798978444812, -0.3317771292724476, -0.331782174132818, -0.3317825197044397, -0.33178077737086825, -0.33178158150720893, -0.33178535622246247, -0.33178269199332017, -0.33177989316446227, -0.33180491282373875, -0.33180741216843923, -0.3317973617641793, -0.3318037161403754, -0.33180354137370305, -0.3318042456924169, -0.331804465422925, -0.33180804127084634, -0.3318053211678986, -0.3318052730303255, -0.33180600857036147, -0.3318022375973666, -0.33180563477712294, -0.33180542738484675, -0.33180480029516407, -0.331803049455342, -0.3317947085620011, -0.3318077293387686, -0.3318019170802674, -0.3318020161596607, -0.33180484344288935, -0.33180435956230786, -0.3318086244489179, -0.33179954007005447, -0.3318022238941613, 0.9999999591982459, 0.9999999605232626, 0.9999999598349587, 0.9999999599022815, 0.9999999593887052, 0.9999999617239812, 0.9999999597618167, 0.9999999596530882, 1.0, 0.9999999601071656, 0.9999999583942507, 0.9999999599242034, 0.9999999598907475, 0.9999999598345485, 0.9999999583198554, 0.9999999622341352, 0.9999999592933162, 0.9999999616365297, 0.9999999603002339, 0.9999999594304921, 0.9999999601236598, 0.9999999585478752, 0.9999999570830198, 0.9999999598019548, 0.9999999594776512, -0.33175881147266634, -0.331763427635107, -0.3317610435690554, -0.3317657753531599, -0.331756417078485, -0.33176335340701557, -0.33176146840601045, -0.3317572975954141, -0.3317657110118792, -0.33176236072957166, -0.33176038499604704, -0.3317611367712258, -0.3317576931473906, -0.33176037813544285, -0.33175948473488076, -0.3317632007620078, -0.3317608569781621, -0.33176142452934937, -0.3317619534004361, -0.3317634483412668, -0.3317604527309708, -0.3317619039166005, -0.33175921369921413, -0.3317610775485669, -0.3317640093766283
-0.33177989636156485, -0.3317800455968941, -0.3317802393834908, -0.33177717672637136, -0.33177844839097953, -0.3317752636116499, -0.33178459918969777, -0.33177897307350257, -0.3317797824996729, -0.3317795603039301, -0.33178384890561574, -0.33177659994473985, -0.33178010886073145, -0.33178438798213444, -0.3317848656063052, -0.3317828984594367, -0.3317783105856711, -0.33177554517114016, -0.33178058934066057, -0.33178093528920816, -0.33177919343221346, -0.33177999514014445, -0.3317837707152868, -0.3317811071062157, -0.33177830688192966, -0.3318071254660706, -0.3318096269348367, -0.33179957521346115, -0.33180592840493456, -0.33180575298094944, -0.331806458157143, -0.3318066809863194, -0.33181025340288856, -0.3318075322552654, -0.33180748600154025, -0.33180822228699297, -0.33180445151535265, -0.33180784851963946, -0.33180763950885844, -0.33180701240336746, -0.33180526088854273, -0.33179692108592324, -0.331809942865132, -0.33180413114731117, -0.33180422718869135, -0.3318070570641627, -0.3318065723585158, -0.3318108384819058, -0.3318017533800255, -0.33180443765292456, 0.9999999620466814, 0.9999999617163254, 0.999999960146707, 0.9999999614014149, 0.9999999611456966, 0.9999999615355483, 0.9999999602991337, 0.9999999601104862, 0.9999999601071656, 1.0, 0.9999999604925177, 0.9999999611341497, 0.9999999622960207, 0.9999999629851843, 0.9999999608828241, 0.9999999626072881, 0.9999999609121375, 0.9999999627468973, 0.9999999612547527, 0.9999999616681685, 0.9999999609600544, 0.9999999605579036, 0.9999999597543923, 0.9999999625447885, 0.9999999614508772, -0.3317586009296052, -0.33176321588944496, -0.3317608332136246, -0.33176556356548376, -0.3317562061487197, -0.33176314311328503, -0.3317612565091758, -0.33175708632274464, -0.3317655009641921, -0.3317621494929539, -0.3317601746347348, -0.3317609239217861, -0.3317574812877039, -0.3317601685454544, -0.33175927402176947, -0.33176298811526106, -0.33176064718475357, -0.33176121174110074, -0.33176174274177833, -0.3317632370300173, -0.33176024190212783, -0.3317616915096839, -0.3317590026387208, -0.33176086670748356, -0.33176379670664974
-0.331780761024363, -0.3317809112723831, -0.3317811045359025, -0.33177804315292453, -0.3317793146483643, -0.331776128326663, -0.33178546282414817, -0.33177983802496397, -0.33178064848201044, -0.33178042509498507, -0.3317847125279856, -0.33177746526839386, -0.33178097379714144, -0.3317852526217587, -0.33178573008483536, -0.33178376309442514, -0.33177917721297323, -0.33177640973422456, -0.3317814543216627, -0.33178180086471093, -0.33178005676319344, -0.331780860647992, -0.3317846360179435, -0.33178197168256235, -0.3317791712192529, -0.33180370442096785, -0.3318062051149703, -0.3317961539537499, -0.33180250794399585, -0.33180233276200866, -0.3318030377436321, -0.3318032591784578, -0.3318068333212517, -0.33180411274439037, -0.3318040643168074, -0.33180480054746475, -0.33180103061141103, -0.33180442763490847, -0.3318042200634637, -0.3318035925707708, -0.3318018414054527, -0.3317935008647881, -0.331806522325189, -0.3318007107117347, -0.331800806689844, -0.3318036362351738, -0.33180315048504166, -0.33180741779774475, -0.33179833247398466, -0.3318010159504475, 0.9999999598909801, 0.9999999580497357, 0.9999999595467087, 0.9999999596513539, 0.9999999597568412, 0.9999999601368991, 0.9999999590696877, 0.9999999576879114, 0.9999999583942507, 0.9999999604925177, 1.0, 0.999999959064469, 0.9999999601297389, 0.9999999587345946, 0.9999999600665599, 0.9999999604739003, 0.9999999592032587, 0.9999999602489974, 0.9999999598847022, 0.9999999591279668, 0.9999999595508653, 0.9999999584878518, 0.999999959096108, 0.9999999609939811, 0.999999959620833, -0.33175978899971675, -0.3317644043916412, -0.33176202079479444, -0.3317667516563344, -0.33175739295766044, -0.3317643296458039, -0.33176244593863063, -0.33175827503220834, -0.33176668781410074, -0.3317633372353761, -0.3317613630310005, -0.3317621122343, -0.33175866925969333, -0.3317613561495425, -0.3317604617309896, -0.3317641780442127, -0.3317618363468405, -0.331762400345906, -0.33176293076225727, -0.33176442450601623, -0.33176143032007654, -0.33176288036939294, -0.3317601918057309, -0.331762054488406, -0.33176498515335867
-0.3317827797946036, -0.33178292877230503, -0.3317831230278901, -0.33178006249038333, -0.331781332756933, -0.33177814769660263, -0.3317874810759292, -0.33178185788138176, -0.331782666128332, -0.3317824439837918, -0.3317867323630435, -0.3317794835890272, -0.3317829925867715, -0.3317872710594246, -0.33178774828877494, -0.33178578305113926, -0.33178119695834857, -0.33177842884748227, -0.3317834730251073, -0.33178381895295384, -0.3317820763460389, -0.33178287959072217, -0.33178665500092325, -0.3317839912008627, -0.3317811899144037, -0.3318097326538209, -0.331812232579695, -0.33180218238283826, -0.33180853734616994, -0.33180836130564967, -0.33180906532714527, -0.3318092867330379, -0.3318128597007626, -0.33181014122773755, -0.33181009182203697, -0.3318108272967592, -0.3318070579522371, -0.33181045450757773, -0.3318102473788313, -0.3318096192867477, -0.3318078693976896, -0.33179952950658176, -0.331812550423949, -0.3318067376240079, -0.33180683500525154, -0.3318096642560569, -0.33180918023896083, -0.33181344564498433, -0.3318043619859471, -0.3318070444705104, 0.9999999607157978, 0.9999999609911031, 0.9999999602183377, 0.9999999615852153, 0.9999999602165147, 0.9999999610788183, 0.99999996141413, 0.9999999597807204, 0.9999999599242034, 0.9999999611341497, 0.999999959064469, 1.0, 0.9999999607440393, 0.9999999612517522, 0.9999999601080963, 0.9999999607871877, 0.9999999610850521, 0.9999999620612026, 0.9999999607872087, 0.9999999609706685, 0.9999999608635648, 0.9999999599394974, 0.9999999595622316, 0.9999999611994584, 0.9999999600312084, -0.3317527045134054, -0.3317573213492769, -0.3317549387622754, -0.3317596692198021, -0.33175031046197784, -0.3317572480146296, -0.33175536175159803, -0.33175119105981166, -0.3317596048629051, -0.3317562529942427, -0.33175427928175305, -0.331755028136417, -0.33175158595297527, -0.33175427158707904, -0.33175337743033706, -0.3317570946338401, -0.33175474965227403, -0.3317553173480423, -0.33175584724933205, -0.331757341091871, -0.33175434624082306, -0.3317557979702672, -0.3317531074067103, -0.331754969866917, -0.33175790145954603
-0.33178101225842493, -0.33178116365381827, -0.33178135674718867, -0.3317782943427794, -0.33177956598280106, -0.33177638081278743, -0.33178571528603207, -0.331780091103086, -0.33178090006028294, -0.33178067676351003, -0.33178496557631265, -0.3317777184787067, -0.33178122570749297, -0.33178550427635456, -0.3317859827871183, -0.33178401609492036, -0.3317794289910005, -0.3317766611989404, -0.3317817055019481, -0.33178205283718837, -0.331780309390961, -0.33178111286287576, -0.3317848883325714, -0.3317822247391348, -0.3317794246043809, -0.33180644993604697, -0.3318089490182293, -0.3317988990605485, -0.3318052523845823, -0.33180507678509996, -0.3318057815863357, -0.3318060035914821, -0.3318095764786499, -0.33180685576706775, -0.33180680957716513, -0.33180754448589644, -0.3318037743203278, -0.33180717115071023, -0.33180696375635504, -0.33180633566100354, -0.33180458451680106, -0.33179624430061155, -0.3318092653215323, -0.33180345300432845, -0.33180355047002974, -0.33180637952524106, -0.33180589642382075, -0.33181015988691515, -0.33180107549630494, -0.33180376029023056, 0.9999999604762859, 0.9999999614698687, 0.9999999601219822, 0.9999999607004572, 0.9999999616076708, 0.9999999615739424, 0.9999999599602065, 0.9999999611947266, 0.9999999598907475, 0.9999999622960207, 0.9999999601297389, 0.9999999607440393, 1.0, 0.9999999617270925, 0.9999999593117689, 0.9999999621996271, 0.999999960168408, 0.9999999614189722, 0.9999999596467547, 0.9999999611334793, 0.9999999610050143, 0.9999999603693289, 0.9999999595983222, 0.9999999617610451, 0.9999999601495148, -0.3317574597766527, -0.33176207506132493, -0.33175969278922257, -0.33176442346169344, -0.33175506522790976, -0.3317620018673228, -0.3317601158382868, -0.33175594625757204, -0.33176435939966026, -0.33176100857030055, -0.3317590340601159, -0.33175978346379265, -0.33175633880325317, -0.33175902759099896, -0.33175813311594793, -0.33176184841217576, -0.33175950469833915, -0.3317600718093045, -0.331760601187087, -0.3317620962948635, -0.33175910086306626, -0.33176054983944314, -0.33175786283569725, -0.331759724715704, -0.3317626565920885
-0.33178251774384165, -0.33178266702893583, -0.33178286181035266, -0.33177979959879866, -0.3317810719546548, -0.3317778859428815, -0.33178722213628636, -0.33178159547604774, -0.3317824047917791, -0.3317821817258417, -0.3317864709670635, -0.3317792232409881, -0.3317827310529532, -0.33178701091472845, -0.3317874877697066, -0.3317855205548809, -0.33178093462693925, -0.3317781675853728, -0.3317832121536365, -0.331783557141978, -0.33178181449390787, -0.33178261711144924, -0.3317863928081402, -0.331783731064486, -0.33178092955453503, -0.33180022258368347, -0.33180272257092447, -0.3317926702741266, -0.33179902487649143, -0.33179884939061294, -0.33179955342596773, -0.3317997766763452, -0.3318033488128532, -0.3318006293538231, -0.33180058279793256, -0.3318013175162872, -0.3317975477425429, -0.33180094367025437, -0.33180073654163705, -0.33180010896893225, -0.33179835703498345, -0.33179001556134985, -0.33180303807620387, -0.3317972260440794, -0.3317973241984055, -0.33180015356737685, -0.33179966924406107, -0.3318039344304134, -0.33179484927308744, -0.33179753433076675, 0.999999960397009, 0.9999999619389494, 0.9999999601551215, 0.9999999604797611, 0.9999999611206039, 0.9999999607337826, 0.9999999611325889, 0.9999999606936071, 0.9999999598345485, 0.9999999629851843, 0.9999999587345946, 0.9999999612517522, 0.9999999617270925, 1.0, 0.9999999596349303, 0.9999999619460187, 0.9999999604989592, 0.9999999624256624, 0.9999999607073954, 0.9999999599304075, 0.9999999610411242, 0.9999999604707073, 0.9999999597024221, 0.9999999615597831, 0.9999999621829496, -0.33176226436832457, -0.33176688007331, -0.3317644953256043, -0.33176922761593375, -0.33175986972105986, -0.33176680643848444, -0.3317649210641034, -0.3317607492550558, -0.33176916235006665, -0.33176581186935555, -0.33176383897760164, -0.3317645877306407, -0.3317611442772552, -0.3317638312026913, -0.33176293556948516, -0.33176665241864467, -0.33176430783070493, -0.3317648756805222, -0.33176540579081515, -0.3317669005101741, -0.3317639049887514, -0.33176535509307437, -0.3317626669075718, -0.3317645304362034, -0.331767461055122
-0.33178048166651936, -0.3317806317637301, -0.33178082704627754, -0.33177776535703674, -0.3317790361700776, -0.33177585104135016, -0.3317851856966601, -0.3317795598412504, -0.33178037011350103, -0.3317801461914959, -0.3317844355810636, -0.3317771878073122, -0.3317806958565409, -0.3317849744471758, -0.3317854520262899, -0.33178348415621606, -0.3317788996191828, -0.33177613138224016, -0.33178117489739184, -0.3317815212550534, -0.3317797800013458, -0.33178058298601354, -0.33178435685825347, -0.33178169415734315, -0.33177889353459133, -0.3318081378989546, -0.3318106400615197, -0.3318005870776766, -0.33180694022209356, -0.33180676827778377, -0.33180747076097533, -0.3318076931249757, -0.3318112653401575, -0.331808546128985, -0.3318084981083232, -0.33180923397970735, -0.33180546359292185, -0.331808860272959, -0.3318086542427008, -0.3318080252180271, -0.3318062746148086, -0.3317979337747387, -0.33181095567017704, -0.3318051436742788, -0.33180524075120943, -0.33180806823544784, -0.33180758475654853, -0.33181185040518674, -0.33180276637100165, -0.33180544948936996, 0.9999999605172952, 0.9999999596311434, 0.9999999591955037, 0.9999999598166431, 0.9999999587389727, 0.9999999597506339, 0.9999999598580507, 0.9999999580940013, 0.9999999583198554, 0.9999999608828241, 0.9999999600665599, 0.9999999601080963, 0.9999999593117689, 0.9999999596349303, 1.0, 0.9999999601097928, 0.9999999597065797, 0.9999999601226343, 0.9999999591818908, 0.9999999590365208, 0.9999999611028477, 0.9999999594835675, 0.9999999592412174, 0.9999999605712221, 0.9999999591398344, -0.3317563231666331, -0.33176093941309925, -0.33175855530676224, -0.33176328556015966, -0.3317539294641299, -0.33176086615054357, -0.33175897922468434, -0.3317548087699946, -0.3317632224796704, -0.33175987083379466, -0.3317578966958814, -0.3317586459118662, -0.33175520390901314, -0.33175788872898165, -0.3317569955580836, -0.33176071015724046, -0.3317583690562369, -0.33175893486692054, -0.33175946453453947, -0.33176095896915003, -0.3317579629251347, -0.33175941450578306, -0.33175672554810515, -0.3317585891265699, -0.3317615191408982
